generation,time,memory_usage_MB,cpu_usage_percent
10,0.2624213695526123,645.1171875,41.5
10,0.1233365535736084,644.82421875,3.5
10,0.11453795433044434,644.5390625,4.5
10,0.16035103797912598,643.21484375,5.0
10,0.1635432243347168,642.61328125,7.5
10,0.10158872604370117,642.61328125,2.5
10,0.1505744457244873,642.48828125,3.5
10,0.11995553970336914,642.37109375,3.5
10,0.12360954284667969,642.55078125,3.5
10,0.1692039966583252,642.76953125,53.8
10,0.26206111907958984,643.5078125,52.0
10,0.08679437637329102,643.5078125,2.5
10,0.15400099754333496,643.65625,5.3
10,0.1775805950164795,643.65234375,3.0
10,0.120452880859375,643.65234375,4.0
10,0.14092659950256348,643.6328125,2.5
10,0.2670419216156006,643.6328125,8.5
10,0.22211956977844238,643.578125,4.5
10,0.11522364616394043,643.57421875,3.5
10,0.1910843849182129,643.5703125,51.3
10,0.291365385055542,644.5546875,53.2
10,0.15546154975891113,644.5546875,3.9
10,0.14647340774536133,644.42578125,3.5
10,0.30513453483581543,644.36328125,3.0
10,0.11450743675231934,644.36328125,3.9
10,0.18802762031555176,644.58203125,6.5
10,0.14826130867004395,644.58203125,2.5
10,0.14196395874023438,644.54296875,3.0
10,0.17252326011657715,644.5390625,3.5
10,0.180222749710083,644.78125,53.5
10,0.6606762409210205,645.2734375,41.2
10,0.14636683464050293,645.22265625,2.5
10,0.1563265323638916,645.21484375,3.9
10,0.1243736743927002,645.2109375,4.4
10,0.16507863998413086,645.2109375,2.5
10,0.13583922386169434,645.2109375,2.5
10,0.11876130104064941,645.0859375,5.3
10,0.1247251033782959,645.01171875,3.5
10,0.16466736793518066,645.01171875,3.0
10,0.17317509651184082,643.96875,51.3
10,0.15487194061279297,648.24609375,55.6
10,0.18250083923339844,647.6328125,3.0
10,0.16469693183898926,647.296875,2.5
10,0.16939783096313477,647.9296875,2.5
10,0.14670372009277344,648.17578125,3.5
10,0.14892268180847168,648.17578125,2.5
10,0.12427878379821777,648.12890625,2.0
10,0.17468976974487305,648.125,3.0
10,0.1166231632232666,648.109375,2.5
10,0.1043388843536377,648.35546875,34.7
10,0.24738407135009766,649.32421875,57.1
10,0.521674633026123,649.5,2.0
10,0.28817152976989746,649.375,2.5
10,0.17849302291870117,649.375,3.5
10,0.40344882011413574,649.1015625,3.0
10,0.19120526313781738,649.08203125,3.0
10,0.17228055000305176,649.046875,2.5
10,0.1752181053161621,649.046875,2.5
10,0.18214201927185059,648.7734375,3.0
10,0.13603520393371582,646.3046875,51.8
10,0.3113434314727783,643.46484375,49.0
10,0.12228846549987793,643.46484375,4.0
10,0.15353608131408691,644.4375,3.0
10,0.22345685958862305,644.6796875,2.0
10,0.1430659294128418,644.359375,4.5
10,0.20017123222351074,644.59765625,6.4
10,0.18470549583435059,645.1875,3.0
10,0.15875458717346191,644.921875,2.5
10,0.1780400276184082,645.23828125,2.5
10,0.12169837951660156,645.56640625,48.5
10,0.29936695098876953,644.32421875,53.7
10,0.17906880378723145,644.9140625,3.0
10,0.21346831321716309,644.765625,3.5
10,0.08013796806335449,644.9453125,2.5
10,0.17407822608947754,644.9453125,3.0
10,0.19397783279418945,644.94140625,5.0
10,0.1840226650238037,644.94140625,3.0
10,0.14251136779785156,644.80859375,2.5
10,0.14237260818481445,644.6953125,2.5
10,0.11280274391174316,642.1484375,44.0
11,0.17981195449829102,640.83203125,3.5
11,0.27614784240722656,640.96875,5.0
11,0.21279597282409668,641.203125,2.0
11,0.14647507667541504,641.4140625,3.4
11,0.10794711112976074,641.4140625,4.8
11,0.1419217586517334,641.66015625,2.5
11,0.162459135055542,641.9765625,3.5
11,0.2924821376800537,642.7109375,55.0
11,0.3047921657562256,643.37109375,39.2
11,0.18990159034729004,643.37109375,1.5
11,0.20291352272033691,643.36328125,2.0
11,0.17870235443115234,643.30859375,2.5
11,0.15176939964294434,643.30078125,2.0
11,0.12800216674804688,643.30078125,2.5
11,0.14806818962097168,643.30078125,2.5
11,0.1607682704925537,643.28515625,2.5
11,0.1538074016571045,643.24609375,2.0
11,0.3495519161224365,643.4609375,56.3
11,0.29876089096069336,643.4609375,39.3
11,0.17467975616455078,643.4609375,2.0
11,0.14654755592346191,643.6953125,2.5
11,0.1276683807373047,643.6484375,3.0
11,0.17953276634216309,643.64453125,2.5
11,0.27184629440307617,643.64453125,2.0
11,0.17443370819091797,643.64453125,2.5
11,0.14728164672851562,643.64453125,3.0
11,0.18891048431396484,643.859375,6.8
11,0.27805304527282715,644.34375,53.5
11,0.2926483154296875,645.328125,35.2
11,0.33897924423217773,645.328125,2.5
11,0.1174776554107666,645.328125,2.0
11,0.16586852073669434,645.2578125,2.5
11,0.1714320182800293,645.18359375,2.5
11,0.18660497665405273,645.18359375,3.5
11,0.19960999488830566,645.18359375,4.0
11,0.1532115936279297,645.4296875,3.5
11,0.16774797439575195,645.06640625,10.6
11,0.30092859268188477,646.05078125,54.2
11,0.2912709712982178,646.53125,28.8
11,0.16513943672180176,646.53125,2.0
11,0.15840983390808105,646.49609375,2.5
11,0.1416630744934082,646.4921875,4.0
11,0.1808786392211914,646.73828125,2.5
11,0.13262557983398438,647.21875,3.0
11,0.15962529182434082,647.21875,3.0
11,0.11631321907043457,647.4609375,4.9
11,0.1494762897491455,647.63671875,7.5
11,0.3208045959472656,646.97265625,56.2
11,0.2812232971191406,653.1015625,39.4
11,0.12790417671203613,653.1015625,5.0
11,0.12064194679260254,653.1015625,6.7
11,0.17816495895385742,653.26953125,4.5
11,0.1741335391998291,653.26953125,3.0
11,0.17618584632873535,653.26953125,4.5
11,0.18202471733093262,653.140625,4.0
11,0.17069482803344727,651.8671875,4.5
11,0.17595434188842773,651.96484375,3.5
11,0.11073112487792969,653.93359375,57.8
11,0.3092489242553711,654.171875,48.2
11,0.14101743698120117,654.171875,4.9
11,0.1239769458770752,654.1328125,5.0
11,0.12225794792175293,654.00390625,4.0
11,0.13885116577148438,654.00390625,4.0
11,0.13910675048828125,654.0,5.0
11,0.15605568885803223,654.0,4.0
11,0.19146060943603516,654.4140625,4.0
11,0.15259504318237305,654.41015625,3.5
11,0.15680837631225586,654.41015625,50.0
11,0.28131651878356934,654.41015625,57.3
11,0.1176605224609375,654.41015625,4.5
11,0.17116284370422363,654.41015625,3.5
11,0.20150017738342285,654.3671875,4.5
11,0.16099047660827637,654.3671875,4.5
11,0.12268948554992676,654.3671875,3.0
11,0.2885169982910156,654.3671875,3.5
11,0.11240172386169434,654.33203125,5.7
11,0.1175072193145752,654.328125,3.9
11,0.16710591316223145,655.8046875,45.7
11,0.29041528701782227,655.92578125,56.0
11,0.16671347618103027,655.92578125,2.5
11,0.1707298755645752,655.87890625,3.0
11,0.17303085327148438,655.875,2.5
11,0.1787395477294922,655.875,2.5
11,0.15958690643310547,655.875,3.0
11,0.15848994255065918,655.875,4.0
11,0.12055850028991699,656.07421875,4.5
11,0.12798833847045898,656.06640625,3.0
11,0.17358779907226562,656.06640625,37.6
11,0.2885267734527588,656.80078125,54.8
11,0.2979710102081299,656.80078125,2.5
11,0.14478516578674316,656.7265625,4.5
11,0.1584320068359375,656.72265625,3.0
11,0.1372694969177246,656.95703125,7.0
11,0.14170122146606445,656.95703125,3.0
11,0.17214488983154297,656.95703125,2.5
11,0.10997366905212402,656.77734375,3.0
11,0.1575934886932373,656.7734375,5.4
11,0.18787312507629395,657.26171875,30.0
11,0.31153368949890137,657.26171875,55.0
11,0.27147507667541504,658.98046875,11.9
11,0.12528109550476074,658.94140625,2.5
11,0.11292719841003418,658.9375,4.9
11,0.18880510330200195,658.9375,2.5
11,0.2322068214416504,658.9375,2.0
11,0.15945172309875488,658.9375,3.0
11,0.11249732971191406,658.8984375,3.0
11,0.18358397483825684,658.89453125,3.0
11,0.22605085372924805,655.16796875,25.8
11,0.15291380882263184,656.15234375,54.7
11,0.25525879859924316,656.1484375,23.4
11,0.13834357261657715,656.31640625,3.0
11,0.14074945449829102,656.3125,4.9
11,0.18324923515319824,656.1875,2.5
11,0.1284162998199463,656.16796875,2.5
11,0.15415549278259277,656.16796875,2.5
11,0.21352148056030273,656.12890625,3.0
11,0.14132905006408691,656.109375,2.0
11,0.1323251724243164,656.109375,10.4
11,0.27000975608825684,656.109375,54.5
11,0.28911876678466797,656.109375,33.8
11,0.39240598678588867,656.0390625,2.0
11,0.06300759315490723,656.0390625,2.0
11,0.17874884605407715,656.0390625,2.5
11,0.11534905433654785,656.0390625,1.5
11,0.14204645156860352,656.0390625,2.5
11,0.15730834007263184,656.22265625,3.5
11,0.12804579734802246,656.22265625,2.0
11,0.1497049331665039,656.22265625,3.0
11,0.21417570114135742,655.453125,54.3
11,0.2952461242675781,664.80078125,41.2
11,0.15392327308654785,664.79296875,2.5
11,0.2144153118133545,664.79296875,2.0
11,0.17652559280395508,664.79296875,2.0
11,0.3368642330169678,663.8046875,2.0
11,0.22343158721923828,663.984375,3.5
11,0.1659688949584961,663.71484375,2.0
11,0.1770789623260498,663.20703125,2.0
11,0.5374093055725098,657.7109375,26.4
11,0.29360246658325195,658.65625,53.8
11,0.2968103885650635,658.65625,11.6
11,0.09269452095031738,658.65625,2.0
11,0.23929119110107422,659.328125,3.5
11,0.06652116775512695,659.328125,2.0
11,0.1147308349609375,659.32421875,2.0
11,0.164015531539917,659.32421875,5.5
11,0.23917722702026367,659.32421875,3.5
11,0.19557976722717285,659.3203125,3.5
11,0.18369603157043457,659.5546875,21.6
11,0.5613181591033936,659.5,55.5
11,0.22470760345458984,658.921875,16.1
11,0.1762385368347168,657.81640625,4.5
11,0.12007713317871094,657.2890625,5.8
11,0.18709611892700195,657.69921875,3.5
11,0.18269038200378418,657.6875,5.9
11,0.09435796737670898,657.6875,5.0
11,0.13773107528686523,657.921875,4.0
11,0.12317371368408203,658.1640625,5.0
11,0.18601608276367188,663.578125,20.1
11,0.29239916801452637,663.7734375,56.3
11,0.3064885139465332,662.98046875,25.3
11,0.1567089557647705,662.7109375,3.5
11,0.0836026668548584,662.734375,5.5
11,0.16894221305847168,662.078125,4.5
11,0.1032094955444336,662.03515625,6.3
11,0.12949252128601074,661.24609375,4.0
11,0.15511560440063477,660.84765625,3.5
11,0.24799799919128418,660.81640625,5.5
11,0.19515538215637207,663.17578125,9.5
11,0.2872810363769531,657.9375,55.3
11,0.29947900772094727,664.58203125,38.3
11,0.13441872596740723,664.58203125,4.5
11,0.16465997695922852,664.81640625,4.5
11,0.2188100814819336,664.7578125,6.0
11,0.1459341049194336,665.24609375,4.5
11,0.11130213737487793,665.24609375,3.5
11,0.36374759674072266,665.484375,3.5
11,0.1372520923614502,665.484375,5.0
11,0.19741177558898926,659.2890625,9.6
11,0.28220677375793457,659.2890625,56.0
11,0.572303056716919,660.5703125,29.1
11,0.16003894805908203,660.8046875,4.0
11,0.23872685432434082,660.80078125,6.1
11,0.15107464790344238,660.80078125,3.5
11,0.2760426998138428,660.80078125,2.5
11,0.16622495651245117,660.80078125,3.0
11,0.09839296340942383,660.80078125,3.0
11,0.13187384605407715,661.00390625,3.5
11,0.1829228401184082,661.2421875,11.5
11,0.38347315788269043,661.9609375,55.0
12,0.18184733390808105,659.59375,2.5
12,0.10564303398132324,660.31640625,4.4
12,0.15350341796875,660.80078125,3.0
12,0.29082202911376953,660.671875,2.5
12,0.1597440242767334,660.59765625,2.5
12,0.11489701271057129,660.58984375,4.4
12,0.1115269660949707,660.58984375,4.0
12,0.17007803916931152,661.328125,52.3
12,0.3464698791503906,662.23828125,51.0
12,0.3158111572265625,662.70703125,3.9
12,0.18198585510253906,662.70703125,3.0
12,0.1492912769317627,662.70703125,3.5
12,0.1931600570678711,662.63671875,3.0
12,0.13265013694763184,662.6328125,4.8
12,0.1905519962310791,662.6171875,3.5
12,0.1842632293701172,662.6171875,4.0
12,0.1880664825439453,662.6171875,2.5
12,0.22988247871398926,662.546875,55.1
12,0.3248860836029053,663.890625,43.0
12,0.14449381828308105,663.890625,2.5
12,0.13594579696655273,663.875,2.5
12,0.17160677909851074,663.875,2.5
12,0.14126038551330566,663.875,3.5
12,0.15084218978881836,663.83203125,3.5
12,0.22930216789245605,664.06640625,7.0
12,0.1175222396850586,664.06640625,3.9
12,0.2024552822113037,664.06640625,3.0
12,0.1776435375213623,664.7890625,52.8
12,0.29976749420166016,666.95703125,49.0
12,0.16537070274353027,666.95703125,4.0
12,0.15526533126831055,667.203125,3.0
12,0.15333795547485352,667.203125,6.3
12,0.1473093032836914,667.44921875,5.4
12,0.1559278964996338,667.44140625,3.0
12,0.15549182891845703,667.31640625,2.5
12,0.16840171813964844,667.55078125,2.5
12,0.15715765953063965,667.79296875,3.0
12,0.1613011360168457,669.01953125,47.0
12,0.2828032970428467,669.95703125,55.3
12,0.17700600624084473,669.95703125,2.5
12,0.14719367027282715,669.95703125,3.0
12,0.1795825958251953,669.95703125,2.5
12,0.18648099899291992,669.95703125,3.5
12,0.11653876304626465,669.90625,3.5
12,0.1407756805419922,669.90625,2.5
12,0.1856241226196289,669.90625,3.5
12,0.1677992343902588,669.90625,2.5
12,0.11557531356811523,669.40234375,41.9
12,0.29314136505126953,670.328125,55.1
12,0.28227949142456055,674.9921875,6.5
12,0.19256854057312012,675.2109375,3.5
12,0.1601400375366211,675.0859375,2.5
12,0.20039963722229004,675.0859375,2.5
12,0.17446279525756836,675.30859375,2.5
12,0.15511035919189453,675.30859375,2.5
12,0.19443535804748535,675.30859375,3.0
12,0.17732882499694824,675.30859375,3.0
12,0.14746308326721191,674.54296875,40.1
12,0.28944921493530273,675.484375,55.0
12,0.2533876895904541,675.9765625,2.5
12,0.12178230285644531,676.2109375,5.0
12,0.21355128288269043,676.4296875,1.0
12,0.11079907417297363,676.62109375,2.0
12,0.17693781852722168,676.62109375,1.5
12,0.17607522010803223,676.62109375,2.0
12,0.1443321704864502,676.62109375,2.5
12,0.2810673713684082,676.8671875,6.0
12,0.12382173538208008,675.82421875,39.2
12,0.331953763961792,674.7578125,55.8
12,0.2610766887664795,674.2265625,10.6
12,0.08373022079467773,674.21484375,4.0
12,0.12915849685668945,674.30859375,4.4
12,0.17389249801635742,674.2421875,4.0
12,0.16637611389160156,674.484375,4.5
12,0.13129162788391113,674.73046875,6.5
12,0.11476492881774902,673.4453125,4.5
12,0.17481255531311035,673.65625,4.0
12,0.21633672714233398,673.01171875,27.0
12,0.3621330261230469,673.98046875,55.5
12,0.3228733539581299,674.71875,15.7
12,0.17264318466186523,674.71875,4.0
12,0.12959933280944824,674.69921875,4.0
12,0.13228130340576172,674.64453125,4.5
12,0.3997938632965088,674.64453125,3.0
12,0.13637733459472656,674.62109375,4.4
12,0.17794561386108398,674.62109375,5.0
12,0.19417166709899902,674.56640625,3.5
12,0.24253416061401367,674.44140625,36.9
12,0.28077173233032227,674.44140625,55.2
12,0.24551916122436523,676.15234375,10.1
12,0.17969441413879395,676.11328125,4.5
12,0.11444425582885742,676.11328125,4.5
12,0.14749813079833984,676.11328125,5.5
12,0.14254379272460938,676.11328125,4.9
12,0.2031846046447754,676.08203125,4.0
12,0.15319108963012695,676.06640625,5.4
12,0.11286211013793945,676.06640625,7.1
12,0.15676522254943848,669.40625,29.1
12,0.29947614669799805,670.14453125,55.3
12,0.29094505310058594,672.80859375,17.5
12,0.16541481018066406,672.74609375,3.0
12,0.1317598819732666,673.234375,2.5
12,0.16571688652038574,673.4375,4.0
12,0.18859386444091797,673.3125,5.0
12,0.11927914619445801,673.26171875,2.5
12,0.2082200050354004,673.25390625,3.0
12,0.12226510047912598,673.25390625,5.0
12,0.13329339027404785,676.94140625,16.9
12,0.28830552101135254,676.94140625,54.5
12,0.2994041442871094,676.56640625,29.5
12,0.14115285873413086,676.5390625,3.5
12,0.22199058532714844,676.5390625,3.5
12,0.173081636428833,676.5390625,3.0
12,0.2814497947692871,676.5390625,2.5
12,0.12406134605407715,676.71875,4.5
12,0.10806417465209961,676.9609375,4.0
12,0.2147676944732666,676.9609375,3.5
12,0.18971014022827148,672.89453125,16.0
12,0.3061809539794922,672.38671875,54.5
12,0.32096099853515625,673.29296875,27.0
12,0.15435123443603516,673.29296875,4.0
12,0.16012978553771973,673.29296875,2.5
12,0.1489865779876709,673.29296875,2.5
12,0.16722607612609863,673.2578125,3.5
12,0.14745211601257324,673.47265625,6.0
12,0.17596220970153809,673.46484375,3.0
12,0.14310383796691895,673.46484375,2.0
12,0.17798781394958496,673.46484375,6.0
12,0.29467153549194336,666.296875,53.8
12,0.278836727142334,666.73828125,36.2
12,0.15288829803466797,666.73828125,3.0
12,0.16274785995483398,666.96875,4.0
12,0.10208821296691895,666.96875,2.5
12,0.16373968124389648,667.1875,4.0
12,0.18758392333984375,667.05859375,3.5
12,0.33887743949890137,667.0546875,2.5
12,0.10118579864501953,667.0546875,3.0
12,0.18662452697753906,667.046875,2.5
12,0.280536413192749,673.43359375,54.5
12,0.2894251346588135,669.94140625,39.0
12,0.14645648002624512,669.9296875,4.0
12,0.1269233226776123,669.9296875,2.5
12,0.1379835605621338,670.17578125,2.5
12,0.19516754150390625,670.140625,2.0
12,0.1681971549987793,670.125,4.4
12,0.15172243118286133,670.125,2.5
12,0.14604973793029785,670.61328125,2.5
12,0.13111352920532227,670.61328125,3.5
12,0.1245734691619873,674.7421875,56.2
12,0.2753753662109375,672.35546875,49.5
12,0.15683531761169434,671.3203125,3.0
12,0.06331372261047363,671.3203125,2.5
12,0.12696456909179688,671.12109375,4.0
12,0.11317634582519531,670.72265625,3.0
12,0.22419333457946777,669.890625,2.5
12,0.16096901893615723,670.1171875,2.5
12,0.09956884384155273,669.85546875,3.9
12,0.1797175407409668,670.59375,3.0
13,0.3560950756072998,678.58203125,36.0
13,0.18114185333251953,679.27734375,2.5
13,0.10171103477478027,679.51953125,3.4
13,0.13530707359313965,679.44140625,3.9
13,0.13173198699951172,679.44140625,4.5
13,0.1775052547454834,679.6875,3.5
13,0.13326525688171387,679.6875,5.4
13,0.1535799503326416,679.6875,2.0
13,0.15360760688781738,679.8203125,4.0
13,0.1596529483795166,674.375,55.3
13,0.2885398864746094,674.12109375,44.8
13,0.12298393249511719,674.6015625,2.0
13,0.16785955429077148,674.41015625,2.0
13,0.11307644844055176,674.41015625,3.5
13,0.21117377281188965,674.62890625,9.0
13,0.1350550651550293,675.12109375,2.0
13,0.1343989372253418,675.12109375,3.0
13,0.1359272003173828,675.11328125,2.0
13,0.24399018287658691,675.33203125,6.5
13,0.12149477005004883,673.8359375,50.3
13,0.2753136157989502,674.328125,50.5
13,0.14311647415161133,674.5625,2.9
13,0.15276122093200684,674.5078125,2.0
13,0.1235816478729248,674.5078125,3.4
13,0.15230894088745117,674.5078125,2.0
13,0.13185334205627441,674.4921875,2.5
13,0.1313621997833252,674.4921875,2.5
13,0.1482527256011963,674.44140625,1.5
13,0.1511077880859375,674.44140625,2.5
13,0.16970133781433105,674.44140625,47.3
13,0.29524970054626465,674.44140625,53.5
13,0.14226794242858887,674.62109375,2.5
13,0.1450493335723877,674.6171875,1.5
13,0.13218951225280762,674.6171875,3.0
13,0.17018914222717285,674.6171875,2.0
13,0.16352033615112305,674.6171875,1.5
13,0.12073040008544922,674.6171875,2.0
13,0.19366145133972168,674.578125,3.0
13,0.15981125831604004,674.578125,3.0
13,0.15989089012145996,673.3046875,43.7
13,0.28805112838745117,674.03125,54.8
13,0.20261359214782715,673.9921875,2.5
13,0.2247178554534912,673.98828125,3.5
13,0.1636042594909668,673.98828125,2.0
13,0.17520642280578613,673.98828125,2.5
13,0.16220641136169434,673.98828125,2.0
13,0.13532567024230957,674.19140625,3.9
13,0.13747429847717285,674.421875,2.0
13,0.13917255401611328,674.421875,3.4
13,0.15133142471313477,675.14453125,35.0
13,0.2894911766052246,675.13671875,54.8
13,0.2845723628997803,675.37890625,4.5
13,0.16241097450256348,675.33984375,2.0
13,0.11482453346252441,675.33984375,4.3
13,0.1798386573791504,675.33984375,2.5
13,0.15016484260559082,675.33984375,2.5
13,0.15453290939331055,675.3203125,2.5
13,0.15775132179260254,675.26953125,2.5
13,0.15178775787353516,675.25390625,2.0
13,0.13955187797546387,675.25390625,29.1
13,0.4071691036224365,675.25390625,55.0
13,0.32248926162719727,675.9921875,6.0
13,0.17225861549377441,675.94921875,2.0
13,0.18161344528198242,675.94921875,2.0
13,0.09272193908691406,675.94921875,4.5
13,0.16164922714233398,675.94921875,2.0
13,0.17792820930480957,675.91015625,2.0
13,0.12018823623657227,675.91015625,4.7
13,0.1172642707824707,675.91015625,2.5
13,0.1418743133544922,675.91015625,24.5
13,0.13824963569641113,675.91015625,55.0
13,0.36765003204345703,675.8671875,19.0
13,0.1538231372833252,676.1015625,2.5
13,0.18900489807128906,676.1015625,4.0
13,0.12084174156188965,676.09765625,3.5
13,0.1457538604736328,676.09765625,2.0
13,0.19124794006347656,676.0546875,2.0
13,0.15406465530395508,676.0546875,3.0
13,0.17072725296020508,676.0546875,2.0
13,0.1613767147064209,675.78125,20.0
13,0.27563929557800293,676.02734375,53.8
13,0.38095569610595703,676.9609375,18.4
13,0.13304996490478516,676.9609375,2.0
13,0.19969844818115234,676.9609375,2.0
13,0.15461087226867676,676.9609375,2.0
13,0.12826752662658691,676.90625,3.9
13,0.12364959716796875,676.90234375,4.0
13,0.1317605972290039,676.90234375,3.4
13,0.18441343307495117,676.90234375,2.0
13,0.12950634956359863,677.61328125,15.0
13,0.2714817523956299,678.09375,54.0
13,0.29854416847229004,678.54296875,30.3
13,0.37932658195495605,678.54296875,2.0
13,0.20567750930786133,678.54296875,2.5
13,0.21351218223571777,678.54296875,3.5
13,0.13282227516174316,678.4921875,4.0
13,0.15526556968688965,678.4921875,2.5
13,0.1425621509552002,678.4921875,3.0
13,0.16322612762451172,678.4921875,2.5
13,0.20996522903442383,683.16796875,20.0
13,0.27092719078063965,683.125,54.3
13,0.28353285789489746,687.37109375,23.0
13,0.14402008056640625,687.37109375,2.0
13,0.1263115406036377,687.37109375,3.0
13,0.16773700714111328,687.3359375,2.5
13,0.11483645439147949,687.33203125,3.0
13,0.20278334617614746,687.33203125,1.5
13,0.15176773071289062,687.55078125,4.0
13,0.14736294746398926,687.55078125,2.0
13,0.1292586326599121,685.35546875,6.5
13,0.3116579055786133,682.90625,54.3
13,0.3526010513305664,680.9140625,30.7
13,0.16673517227172852,681.1484375,2.5
13,0.1918654441833496,681.1484375,2.5
13,0.06820249557495117,681.1484375,4.5
13,0.1700901985168457,681.109375,2.0
13,0.2880859375,681.35546875,4.5
13,0.16823792457580566,681.35546875,2.0
13,0.10952496528625488,681.35546875,2.0
13,0.10977578163146973,681.55078125,4.4
13,0.2271256446838379,685.46875,54.3
13,0.26355528831481934,677.5703125,42.4
13,0.11856818199157715,677.5703125,4.5
13,0.08678317070007324,678.03515625,4.0
13,0.0855555534362793,678.03125,2.5
13,0.153731107711792,677.453125,2.5
13,0.19939541816711426,677.5703125,3.5
13,0.1542956829071045,677.4921875,5.6
13,0.13627004623413086,678.69140625,5.4
13,0.1159510612487793,678.609375,4.9
13,0.19681382179260254,685.21875,44.2
13,0.35479307174682617,686.90625,57.5
13,0.22312450408935547,687.359375,4.5
13,0.16921567916870117,687.60546875,4.5
13,0.3897697925567627,688.0703125,4.4
14,0.2123415470123291,687.171875,4.5
14,0.18250465393066406,687.171875,3.5
14,0.15428853034973145,687.171875,4.0
14,0.21893954277038574,687.26171875,12.1
14,0.14936494827270508,685.609375,55.5
14,0.2821791172027588,685.3359375,37.0
14,0.2535398006439209,684.6640625,2.5
14,0.15565824508666992,684.6640625,3.0
14,0.19388866424560547,685.2109375,3.5
14,0.17876529693603516,685.2109375,6.0
14,0.23868083953857422,685.4453125,2.0
14,0.17192482948303223,685.3984375,2.0
14,0.23284292221069336,685.390625,4.5
14,0.16099047660827637,676.19140625,13.1
14,0.30486202239990234,676.921875,54.2
14,0.2939779758453369,680.4765625,29.3
14,0.1369006633758545,680.578125,3.5
14,0.2834956645965576,680.9375,3.0
14,0.15151047706604004,680.80078125,4.0
14,0.14694428443908691,680.03125,3.4
14,0.19698643684387207,680.37890625,3.0
14,0.18248796463012695,680.375,2.5
14,0.1145012378692627,680.375,4.4
14,0.1716904640197754,681.6015625,10.6
14,0.8120110034942627,682.03125,54.0
14,0.27492809295654297,683.98828125,18.0
14,0.1759204864501953,683.984375,2.5
14,0.11118626594543457,684.203125,4.5
14,0.14906072616577148,684.15625,5.0
14,0.15896868705749512,684.15625,3.0
14,0.2013683319091797,684.08984375,3.0
14,0.14066123962402344,684.08984375,3.9
14,0.10727715492248535,684.08984375,7.0
14,0.18626999855041504,681.3671875,16.6
14,0.31079769134521484,681.6796875,54.3
14,0.3109011650085449,681.921875,24.0
14,0.14692330360412598,682.140625,2.5
14,0.1148383617401123,682.140625,2.5
14,0.11124038696289062,682.0078125,4.4
14,0.1898481845855713,682.4453125,2.5
14,0.19733786582946777,682.66015625,4.0
14,0.11350727081298828,682.66015625,5.5
14,0.15375089645385742,682.66015625,2.5
14,0.16353774070739746,677.8359375,5.5
14,0.2732539176940918,679.59765625,54.0
14,0.2813069820404053,680.578125,36.5
14,0.11242532730102539,680.578125,5.3
14,0.12375712394714355,680.8203125,2.5
14,0.1550459861755371,681.0546875,3.0
14,0.12899374961853027,681.01953125,3.5
14,0.13211464881896973,681.234375,3.9
14,0.16855144500732422,681.234375,3.0
14,0.16715002059936523,681.25,5.0
14,0.16136646270751953,681.24609375,3.0
14,0.22573590278625488,681.2109375,54.8
14,0.3013620376586914,682.0625,45.5
14,0.2318432331085205,682.0625,4.0
14,0.15822649002075195,682.0625,2.5
14,0.18682479858398438,682.0625,3.0
14,0.1286458969116211,681.76171875,4.4
14,0.12651681900024414,681.75390625,3.0
14,0.1835155487060547,681.75390625,3.0
14,0.15570974349975586,681.75390625,2.0
14,0.13413643836975098,681.75390625,2.0
14,0.11477208137512207,682.03515625,50.0
14,0.27536630630493164,681.18359375,52.5
14,0.13152146339416504,681.1640625,4.0
14,0.12240314483642578,681.1640625,2.5
14,0.14123821258544922,680.91796875,1.5
14,0.1840217113494873,680.8828125,3.0
14,0.20027399063110352,681.3671875,2.5
14,0.15633511543273926,681.4765625,3.0
14,0.12429618835449219,681.3671875,1.5
14,0.1816396713256836,681.61328125,2.0
14,0.12566733360290527,682.59375,36.7
14,0.34701013565063477,683.27734375,54.5
14,0.23614025115966797,688.1875,3.5
14,0.17030572891235352,688.1796875,4.5
14,0.1333169937133789,688.1796875,4.0
14,0.18159723281860352,688.11328125,2.5
14,0.16125059127807617,688.109375,3.5
14,0.09516787528991699,688.109375,3.4
14,0.22886395454406738,688.109375,2.0
14,0.2999708652496338,688.109375,2.0
14,0.1686406135559082,681.4140625,37.4
14,0.3075683116912842,682.63671875,55.1
14,0.27231359481811523,682.6328125,2.0
14,0.36725950241088867,682.8515625,2.0
14,0.19997715950012207,683.0859375,3.5
14,0.1493382453918457,683.015625,2.0
14,0.2159867286682129,683.015625,3.5
14,0.1330571174621582,683.015625,3.5
14,0.15385031700134277,683.015625,2.5
14,0.17580366134643555,683.015625,2.0
14,0.10489273071289062,682.96484375,41.1
14,0.29538893699645996,683.2109375,55.0
14,0.2204132080078125,683.45703125,4.0
14,0.1444082260131836,683.45703125,2.0
14,0.15684056282043457,683.41015625,4.0
14,0.17758917808532715,683.40625,2.0
14,0.12841415405273438,683.40625,2.5
14,0.23286986351013184,683.40625,5.5
14,0.14951157569885254,683.40625,4.0
14,0.20898175239562988,683.34765625,2.0
14,0.18281793594360352,683.34375,38.4
14,0.2612423896789551,683.8359375,54.7
14,0.30484580993652344,683.8359375,2.0
14,0.27042698860168457,683.8359375,2.5
14,0.17930030822753906,683.8359375,2.0
14,0.16689610481262207,683.76953125,3.4
14,0.14815926551818848,683.76953125,3.0
14,0.16688203811645508,683.76953125,2.0
14,0.14257311820983887,683.76953125,2.0
